Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2022-09-23,247.87673950195312,248.20608177112607,243.65001286194342,245.08637623765313,3527900
2022-09-26,243.8878936767578,250.27374506487286,243.00046188706102,248.3250526252417,4181800
2022-09-27,245.81829833984375,250.3926832463579,244.25386651936824,246.43125028221198,3701000
2022-09-28,258.16912841796875,259.3676149873221,249.49608489212207,251.7924349679776,5816600
2022-09-29,254.63772583007812,255.03114419422835,251.34419067227392,254.80242492383456,4518600
2022-09-30,252.45108032226562,257.8031146328327,251.37153251064817,254.17105299559316,4789100
2022-10-03,259.5506591796875,261.70975585679815,255.75389666317528,257.08047970145486,3580000
2022-10-04,264.9118347167969,266.51286978608533,262.1672031694452,263.0271899545356,3641300
2022-10-05,265.1770935058594,267.2446964582864,261.0784346574461,261.88353085265487,2728000
2022-10-06,265.6711120605469,268.03148213933525,263.2741111689769,264.9117486108256,2641500
2022-10-07,260.1177978515625,264.06091491967857,258.37953738605347,263.0545447807545,2406000
2022-10-10,258.4161682128906,260.611867587053,256.3668525196501,259.4225385693328,2115400
2022-10-11,258.8095703125,261.8378109767726,256.9889460802661,257.1719326498816,2771900
2022-10-12,256.64129638671875,260.4106132320906,256.61385119240003,260.2093391671428,2258200
2022-10-13,258.75469970703125,260.5844540611787,245.85495384616044,251.280168805447,3881600
2022-10-14,252.89942932128906,262.24034311015964,252.4603062527058,262.24034311015964,2783100
2022-10-17,257.3182678222656,259.70608296265897,255.5616920124596,255.79956892415868,3426700
2022-10-18,260.7948303222656,265.18622866906077,259.1206177295011,263.4388382024425,3166500
2022-10-19,252.03945922851562,258.69976276243796,249.7797118909439,258.42531082663197,4323000
2022-10-20,246.52272033691406,254.33577683864561,245.06806942407948,251.53625577321648,3959500
2022-10-21,252.0760498046875,252.2407209581217,245.18702735439632,245.49808217304852,3429100
2022-10-24,259.1480712890625,260.25506465575484,253.39348706746006,253.39348706746006,2937100
2022-10-25,265.55218505859375,267.2630004403579,261.2065196669098,261.2065196669098,2791600
2022-10-26,265.45159912109375,267.025188933709,261.81040593782825,265.86330500595784,2615000
2022-10-27,266.2840576171875,269.2208045310351,264.8111192686878,267.0068181567965,3041500
2022-10-28,273.2279968261719,273.69459300722457,265.31431675519815,265.31431675519815,3243100
2022-10-31,270.9224853515625,273.8043418375863,267.6472106019965,269.34889605687073,4210900
2022-11-01,270.8585510253906,276.485040417248,268.3792415446548,274.80166966104025,3309100
2022-11-02,264.1524353027344,274.6186299821291,263.96029103842767,270.0716903639664,4426400
2022-11-03,257.53790283203125,261.609117082034,256.6321834402546,259.43170512377634,4823900
2022-11-04,259.8525390625,264.25309563700546,253.87839277454458,261.55422497022096,4401600
2022-11-07,265.56134033203125,266.8696356788042,258.76381083081674,262.11226404650256,3260200
2022-11-08,266.35736083984375,268.37007392363716,263.14613294036417,267.5375323230374,3371800
2022-11-09,262.34100341796875,267.60154664256623,261.89272258187134,264.3994768536808,3071400
2022-11-10,285.1671447753906,287.9483504869314,271.79162086286675,272.39544297545626,7794000
2022-11-11,288.1313171386719,290.6380707712926,283.8313847792324,285.44157696826943,4945400
2022-11-14,280.7940673828125,289.0828509539591,280.263423075881,287.60072672826936,6394800
2022-11-15,285.3775939941406,289.6775273345674,277.4364678316562,278.17751601503136,9290400
2022-11-16,288.1038818359375,289.4761971569128,278.58916786114065,279.8242293141571,5249500
2022-11-17,284.9292907714844,286.97860628590865,280.08958369768527,285.44161965009044,3642100
