Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2022-08-23,42.57048797607422,43.1361798761255,42.55252912246771,42.73211423323173,13764600
2022-08-24,42.26519012451172,42.570483754948484,42.08560503155467,42.2831489763375,14946500
2022-08-25,42.44478225708008,42.58844967021329,42.05867544204055,42.42682340227576,23039300
2022-08-26,41.20564270019531,42.44477609951872,41.19666498674623,42.27417214157959,20309800
2022-08-29,41.04401779174805,41.30441601915844,40.84647726173062,41.052998930790295,13425700
2022-08-30,40.62199020385742,41.18767856166716,40.3705697306416,41.07992888760346,14279100
2022-08-31,40.15507507324219,41.15176909433664,40.03834424794534,41.106870251706546,23006100
2022-09-01,40.666893005371094,40.71178842561372,39.86774287902897,40.02038799291409,16236400
2022-09-02,40.03834915161133,41.23258384027792,39.75999204959673,41.044021009220224,14720900
2022-09-06,39.93059539794922,40.21793018523824,39.49061207818118,40.10119935749556,14366100
2022-09-07,40.42445373535156,40.55913999644477,39.822844141505314,40.18201435502257,18297400
2022-09-08,40.73871994018555,40.8285141948353,40.065278444164996,40.190986975374074,14231500
2022-09-09,41.09788513183594,41.205634799068164,40.76565499311146,40.99911317633132,15499300
2022-09-12,41.66358184814453,41.959894324698325,41.277475117104316,41.40318364808474,17923000
2022-09-13,39.60734176635742,41.22360075468101,39.5265286456762,41.05299680004322,23028600
2022-09-14,39.47265625,39.75101334508162,39.113489451021685,39.544491664976334,27551500
2022-09-15,38.87104415893555,39.39183713720129,38.69145907407472,39.33796400945346,18148600
2022-09-16,38.880027770996094,39.13144829806912,38.42208898915425,38.709423798408174,32696100
2022-09-19,38.880027770996094,39.00573632188205,38.39514899589218,38.52086097207924,13667500
2022-09-20,38.2335205078125,38.628604955775536,37.94618231575684,38.61962381758285,16813900
2022-09-21,37.344581604003906,38.49392083677866,37.326622750329165,38.00006434927708,21415900
2022-09-22,36.94949722290039,37.30866402169571,36.94051608338237,37.120101195430586,16691000
2022-09-23,36.50950622558594,37.039280311292806,36.02462755216601,37.039280311292806,19067700
2022-09-26,36.43767547607422,36.98540500487101,36.24910925764856,36.50950745308835,22694800
2022-09-27,36.38379669189453,37.22784206549933,36.12339851243231,36.94050732447215,15027900
2022-09-28,37.1201057434082,37.32662744871143,36.44666405969274,36.6801223362481,23217700
2022-09-29,36.4286994934082,36.90459711253838,36.051573853788284,36.85970169238854,19496400
2022-09-30,35.9168815612793,36.85072130394474,35.88096385764584,36.509509970028375,27989900
2022-10-03,37.07520294189453,37.290702319651395,36.33890712150701,36.518488794537454,22203600
2022-10-04,37.89989471435547,38.09927355611835,37.51020159115538,37.66426800264038,22889400
2022-10-05,38.05396270751953,38.28958942902824,37.519267710936,37.691456335995554,14289700
2022-10-06,37.62803268432617,38.14460221492431,37.49209187854001,37.745847818866295,18198800
